5aa5bec88cbad9208f51eecc,https://www.tokopedia.com/inforidista/speaker-advance-m10-t394?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D53_ob%3D5_q%3D_po%3D42_catid%3D562,3
5a967dce8cbad914f8184f0e,https://www.tokopedia.com/g-acc/liquid-vapor-vape-60ml?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D56_ob%3D5_q%3D_po%3D49_catid%3D2096,3
5aab673b8cbad905ffc9baea,https://www.tokopedia.com/mitra-abadi/hpl-1w-epistar-putihwhite-35x35-6000-6500k-280-300-ma?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D19_ob%3D5_q%3D_po%3D50_catid%3D1030,1
5a9e3f0bf97c5d502819bd9d,https://www.tokopedia.com/haryokostore/portable-bluetooth-speakers-jbl-charge-3-new-original-oem?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D99_ob%3D5_q%3D_po%3D15_catid%3D562,3
5ab609dff97c5d390661f015,https://www.tokopedia.com/jbu-tech/original-philips-siliconekaret-ear-tipseartipsear-tip-iem-earphone?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D17_catid%3D565,1
5a9d4b6c35d6d3712bcc7cdf,https://www.tokopedia.com/goldenacc1/mini-wireless-hd-wifi-ip-camera-q7-surveilliance-spy-camera-video-cam?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D37_ob%3D5_q%3D_po%3D24_catid%3D553,3
5aa5d673ae1f940888eadadf,https://www.tokopedia.com/shohiby/battery-baterai-vappower-18650-3000mah-30a-original-100-garansi?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D30_ob%3D5_q%3D_po%3D12_catid%3D573,1
5a9265f335d6d32207bcd36b,https://www.tokopedia.com/vapingimport/with-optocoupler-2-channel-relay-module?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D5_catid%3D577,1
5ab1400935d6d34a2e9f1670,https://www.tokopedia.com/mbishelektronik/mini-inverter-dc3v-to-ac220v-led-light?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D54_ob%3D5_q%3D_po%3D5_catid%3D1030,2
5aa5ee7bb8a9f708621eacc7,https://www.tokopedia.com/sumberelectronik/lampu-meja-jepit-fleksibel-ar79-30cm-hitam?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D34_ob%3D5_q%3D_po%3D11_catid%3D575,2
5a9d6ba6b8a9f722fbeeddc9,https://www.tokopedia.com/dntronic/1-set-3w-warm-white-hpl-high-power-led-3watt?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D44_ob%3D5_q%3D_po%3D43_catid%3D1030,3
5aab69dc35d6d3158926b6c0,https://www.tokopedia.com/anugrah-solo/dc-female-connector-5521mm-with-terminal-soket-dc-power-betina?src=topads,2
5a9e8457f97c5d1547274916,https://www.tokopedia.com/lightzone/philips-downlight-led-meson-59202-7w-watt?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D36_catid%3D1030,2
5aab6d2435d6d3158926b6c5,https://www.tokopedia.com/warunglistrik/25-in-1-precision-screwdriver-repair-tool-set-for-iphone-samsung?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D76_ob%3D5_q%3D_po%3D5_catid%3D577,1
5aab6db08cbad905ffc9baf7,https://www.tokopedia.com/1ikeaandco-/1lampu-tidur-lampu-meja-murah-ikea?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D20_ob%3D5_q%3D_po%3D3_catid%3D575,1
5aabf95cf97c5d71d6f33461,https://www.tokopedia.com/farely/arduino-nano-30?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D94_ob%3D5_q%3D_po%3D20_catid%3D577,2
5a9ea629f97c5d154727493b,https://www.tokopedia.com/mytho/xiaomi-yeelight-bedside-lamp-with-bluetooth-control-original?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D14_catid%3D575,3
5aabf86ff97c5d71d6f33460,https://www.tokopedia.com/fyelectrical/kipas-angin-balinglangitceiling-fan-gmc-503-sni?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D94_ob%3D5_q%3D_po%3D19_catid%3D667,1
5aaab08435d6d368c88e5f7c,https://www.tokopedia.com/mediaaccesories/headset-headfree-beat?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D88_ob%3D5_q%3D_po%3D40_catid%3D563,2
5ab610bc35d6d37894759e74,https://www.tokopedia.com/gadzilastore/kipas-angin-listrik-elektrik-vivan-robot-rtbf04-mini-usb-fan-rt-bf04?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D83_ob%3D5_q%3D_po%3D23_catid%3D667,2
5a963e40b8a9f76cb85468f1,https://www.tokopedia.com/vapojkt/kapas-organik-100-cotton?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D41_ob%3D5_q%3D_po%3D4_catid%3D577,1
5aaaa9d535d6d368c88e5f70,https://www.tokopedia.com/shennheiser/mic-kabel-aiwa-wire-microphone?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D88_ob%3D5_q%3D_po%3D28_catid%3D634,3
5aaaadaff97c5d507513eb7a,https://www.tokopedia.com/brwxvapor/promo-sale-liquid-lokal?src=topads,3
5a9ecbe3b8a9f7264e880fcd,https://www.tokopedia.com/t4murah/home-security-gsm-alarm-system-untuk-pengamanan-rumahtoko-kantorpabrikgudangdll?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D23_ob%3D5_q%3D_po%3D26_catid%3D1034,1
5ab6026735d6d3141082800a,https://www.tokopedia.com/germilangjaya/topas-tv-promo-paket-premium-all-channels-1-tahun?src=topads,3
5aa78a83f97c5d7f7f7adf0b,https://www.tokopedia.com/pctotv/receiver-parabola-skybox-a1-new-avs-mpeg4-hd-bisa-untuk-ninmedia?src=topads,3
5a96ba6935d6d3349996c1df,https://www.tokopedia.com/toko-sinarjaya/camera-cctv-ip-werless-panaroma-fish-eye-360bolam-lampu?src=topads,3
5aaaaaeb35d6d368c88e5f72,https://www.tokopedia.com/zacc/headset-xiaomi-super-bass-rd-07-harga-murah-kualitas-mantap?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D88_ob%3D5_q%3D_po%3D30_catid%3D563,3
5a925c21f97c5d7f0d2482b1,https://www.tokopedia.com/digital-shop/antena-digital-tv-px-da-5200-model-terbaru-px-da-5700?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D12_catid%3D661,2
5ab0c5d1f97c5d002826bc15,https://www.tokopedia.com/simbadda/simbadda-music-player-cst-1900-n-1?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D67_ob%3D5_q%3D_po%3D1_catid%3D562,3
5a923e9b35d6d32207bcd33a,https://www.tokopedia.com/kranti6b/box-hitam-box-plastik-kecil-2-kuping?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D25_ob%3D5_q%3D_po%3D16_catid%3D577,1
5aa279d2f97c5d7194dfe28d,https://www.tokopedia.com/mosaich/kabel-hdmi-cable-male-1-in-male-to-2-out-female-adapter-converter-tv?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D26_catid%3D662,3
5a9ed07135d6d34598d46c9a,https://www.tokopedia.com/vaporshare/e-liquid-manhattan-4varian-nic-4-7-10?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D45_ob%3D5_q%3D_po%3D44_catid%3D2096,3
5a8d9d87b8a9f700354e6807,https://www.tokopedia.com/accpusatjakarta/vga-to-rca-s-video-converter-box-pc-to-tv-converter?src=topads,3
5a963af98cbad9254c75d71d,https://www.tokopedia.com/vnstore/kabel-hdmi-15m-flat-hdmi-15-m-hdmi-15-meter-1?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D18_catid%3D662,1
5a8f9a32f97c5d2458c60d8f,https://www.tokopedia.com/candyliz/konektor-jack-f-besi-drat-super-taiwan-untuk-kabel-rg6-antena-tvpar?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D32_catid%3D662,3
5ab49b4335d6d364f8d4535d,https://www.tokopedia.com/akhut/senter-kepala-super-terang-cree-xm-l-t6-5000-lumens-black?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D49_ob%3D5_q%3D_po%3D33_catid%3D1025,2
5a9f1498f97c5d5ef2a4e147,https://www.tokopedia.com/originalaudio/audio-technica-ath-m50x-ath-m50x-headphone-recording?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D28_ob%3D5_q%3D_po%3D8_catid%3D564,3
5aa2778835d6d35fe0a20e15,https://www.tokopedia.com/1nine/fused-clapton-prebuilt-coil-wire-rda-rdta-rta-vape?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D15_ob%3D5_q%3D_po%3D22_catid%3D2094,1
5a8f7255f97c5d2458c60d47,https://www.tokopedia.com/pusatremot/remote-remot-tv-lg-lcdledplasma-akb-series?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D20_catid%3D659,2
5a9e7d0f35d6d361fc71c524,https://www.tokopedia.com/sperobandung/hdmi-switch-smart-tv-smarttv-set-top-box-ps3-xbox-360-mxq-mxv-kodi-led?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D19_ob%3D5_q%3D_po%3D36_catid%3D662,3
5a963be8b8a9f76cb85468ee,https://www.tokopedia.com/starbuddy/air-purifier-sharp-fp-f30y-a-c-h-penjernih-udara-plasmacluster?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D41_ob%3D5_q%3D_po%3D1_catid%3D577,3
5aab1e16f97c5d384ca019e0,https://www.tokopedia.com/arfanstore/input-ac-220v-high-power-led-50w-cold-white-hpl-putih-tanpa-driver?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D19_ob%3D5_q%3D_po%3D4_catid%3D577,1
5a9ea9a18cbad9506f524268,https://www.tokopedia.com/coronatrading/jbl-go-barang-original-dan-bergaransi-1-tahun?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D8_ob%3D5_q%3D_po%3D18_catid%3D562,1
5aa2adedb8a9f737265b87a9,https://www.tokopedia.com/listrik-cimahi/t-dus-putih-cabang-3?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D34_catid%3D1035,2
5aaac63c35d6d368c88e5fa2,https://www.tokopedia.com/budgetgadget/knowledge-zenith-hybrid-driver-bass-earphone-with-mic-kz-zst?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D89_ob%3D5_q%3D_po%3D19_catid%3D565,3
5aa47881ae1f940841035fdf,https://www.tokopedia.com/plaztiq/penghemat-listrik-900-4400w-hemat-harga-pulsa-telkomsel-xl-indosat?src=topads,1
5aa7ea23b8a9f770ce171253,https://www.tokopedia.com/arfanstore/hy510-05gr-thermal-pasta-pendingin-heatsink-prosesor-paste-sachets?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D100_ob%3D5_q%3D_po%3D25_catid%3D577,2
5a963d168cbad9254c75d71f,https://www.tokopedia.com/trycom/universal-lcd-controller-board-tv-motherboard-vgahdmiavtv?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D20_catid%3D659,1
5a963d60b8a9f76cb85468f0,https://www.tokopedia.com/tokoduino/mini-submersible-water-pump-motor-pompa-air-mini-dc-12v-300lh-9w?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D41_ob%3D5_q%3D_po%3D3_catid%3D577,1
5aaac56bf97c5d507513eb9a,https://www.tokopedia.com/vaporcenter/premium-liquid-trix-v2-by-hero57?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D26_catid%3D2096,2
5a8fdf16f97c5d67dfedc538,https://www.tokopedia.com/cahayashopp/ip-cam-camera-cctv-spc-network-p2p-smart-home-wireless?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D4_catid%3D550,3
5a9e38cfb8a9f70215f1e041,https://www.tokopedia.com/parts-shop/led-merahred-3mm?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D36_ob%3D5_q%3D_po%3D29_catid%3D636,2
5a96521e8cbad9254c75d730,https://www.tokopedia.com/technicaudio/cable-speaker-canare-2s7f-original-made-in-japan?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D3_ob%3D5_q%3D_po%3D37_catid%3D662,2
5a9f0e19b8a9f70befa84023,https://www.tokopedia.com/scctvpro/adaptor-12v-5a-murni-buat-cctv-power-supply-cctv-cab-4?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D6_ob%3D5_q%3D_po%3D15_catid%3D550,2
5a9760228cbad9220527ed06,https://www.tokopedia.com/smartshop727/usb-charger-doctor-alat-ukur-ampere-meter-arus-listrik?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D48_catid%3D636,2
5aa60213ae1f940888eadb12,https://www.tokopedia.com/tokoduino/125khz-lf-usb-rfid-desktop-reader-proximity-reader-bonus-2-pcs-kartu?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D31_ob%3D5_q%3D_po%3D6_catid%3D577,1
5aa5673b8cbad939ee2ed1bd,https://www.tokopedia.com/mitra-abadi/dimmer-dc-12-24v-8a-single-colour?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D13_ob%3D5_q%3D_po%3D28_catid%3D1035,2
5a968c068cbad914f8184f29,https://www.tokopedia.com/vaporsuplier/paket-siap-kebul-psk-paket-ngebul-smoant-battlestar?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D57_ob%3D5_q%3D_po%3D16_catid%3D2097,3
5a968b4035d6d33d3fea5755,https://www.tokopedia.com/yusuf-abdi/modul-usb-mp3-bluetooth-player-fm-radio?trkid=f%3DCa27L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D2_ob%3D5_q%3D_po%3D27_catid%3D566,1
5a926eb235d6d32207bcd374,https://www.tokopedia.com/vivi99/tp4056-1a-5v-lithium-lipo-battery-charging-baterai-charger-micro-usb?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D26_ob%3D5_q%3D_po%3D14_catid%3D577,1
5a968abe8cbad914f8184f27,https://www.tokopedia.com/monsterliquid/luxury-cloud-drip-coffee-coffe-100ml-3mg-premium-e-liquid-vapor-vape?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D57_ob%3D5_q%3D_po%3D14_catid%3D2096,3
5aab7e83f97c5d2554d61b0d,https://www.tokopedia.com/entertaiment/diamond-standing-bracket-tv-led-26-43-inch?src=topads,2
5aab7e988cbad905ffc9bb0c,https://www.tokopedia.com/pandawa19/lampu-dinding-teras-lampu-dinding-pilar?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D20_ob%3D5_q%3D_po%3D13_catid%3D1261,1
5aa5f425b8a9f708621eaccf,https://www.tokopedia.com/zain7-shop/senter-swat-police-8460-1-bai-chuan?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D34_ob%3D5_q%3D_po%3D21_catid%3D1025,2
5ab11894b8a9f764b74d5745,https://www.tokopedia.com/doewaystore/senter-tactical-t6-outdoor-adventure-airsoft-swat-police-super-terang?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D74_ob%3D5_q%3D_po%3D48_catid%3D1025,2
5aabe6ac8cbad96984b48a12,https://www.tokopedia.com/dan-dan/lampu-sorot-halogen-led-3watt-e27?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D22_ob%3D5_q%3D_po%3D44_catid%3D1030,1
5aaab65df97c5d507513eb88,https://www.tokopedia.com/skystorecloud/liquid-freaknfreakin-donuts-choco-berry?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D17_ob%3D5_q%3D_po%3D8_catid%3D2096,1
5aa5ce27b8a9f708621eac93,https://www.tokopedia.com/donybrand/senter-kepala-dony-randy-rd-707?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D33_ob%3D5_q%3D_po%3D18_catid%3D1025,2
5ab145c5f97c5d47ade82ed0,https://www.tokopedia.com/mobvapeshop/matjan-desert-nic-6-60ml?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D33_ob%3D5_q%3D_po%3D49_catid%3D2096,2
5a9755418cbad9220527ecf6,https://www.tokopedia.com/primaterang/25mm-hss-mata-bor-mini-drill-twist-bits-pcb?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D32_catid%3D636,1
5a91734035d6d31ce050428d,https://www.tokopedia.com/visionindo/camera-hikvision-turbo-hd1080p-ds-2ce16d0t-irp-resmi?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D9_catid%3D550,2
5a9d5878b8a9f722fbeedda6,https://www.tokopedia.com/varia-001/senter-taffware-e17-xml-t6-paket-lengkap?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D44_ob%3D5_q%3D_po%3D7_catid%3D1025,3
5a98977dae1f94099359dffa,https://www.tokopedia.com/semut-tekno/max7219-led-dot-matrix-4-8x8-88-4-in-1-fc-16-fc16?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D28_ob%3D5_q%3D_po%3D13_catid%3D636,3
5aa60a6eb8a9f76b2ad1ddc4,https://www.tokopedia.com/eman-store/original-jbl-c100si-in-ear-headphone-with-microfon-by-harman-earphone?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D28_catid%3D565,2
5aabe840f97c5d71d6f33448,https://www.tokopedia.com/gadzilastore/kipas-angin-listrik-elektrik-vivan-robot-rtbf06-mini-usb-fan-rt-bf06?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D93_ob%3D5_q%3D_po%3D40_catid%3D667,2
5ab4f29eb8a9f716363d10c0,https://www.tokopedia.com/mitraabadiled/klip-konektorkonektor-jepit-for-led-strip-smd-5050-single-c?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D2_catid%3D1035,2
5a8feba5f97c5d67dfedc54e,https://www.tokopedia.com/diamondcctv/promo-adaptor-ac-dc-12-v-20a-bergaransi-1-tahun-kualitas-di-jamin?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D10_ob%3D5_q%3D_po%3D26_catid%3D550,2
5aa7e4eaf97c5d6200c6132b,https://www.tokopedia.com/cctvindojakarta/cctv-ipcam-baby-wifi-p2p-ip-camera-wireless?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D23_catid%3D551,1
5a9755fe8cbad9220527ecf7,https://www.tokopedia.com/54vapehq/tang-plato-5-inci-model-170-tang-potong-micro-nipper?trkid=f%3DCa636L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D9_ob%3D5_q%3D_po%3D33_catid%3D636,3
5a964dd9b8a9f76cb8546907,https://www.tokopedia.com/warungvitato/turbo-desk-fan-12-inch-cfr-1082-kipas-angin-meja-12-tornado-promo?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D41_ob%3D5_q%3D_po%3D26_catid%3D667,2
5aaab26935d6d368c88e5f7f,https://www.tokopedia.com/tokoheadphone/zipper-earphone-resleting-bass-headset-seleting-zip-mic-handsfree?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D88_ob%3D5_q%3D_po%3D43_catid%3D565,2
5a922efdf97c5d1df7530283,https://www.tokopedia.com/xiaomi-indonesia/xiaomi-smart-power-strip-plug-adapter-with-3-usb-port-2a?trkid=f%3DCa990L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D78_ob%3D5_q%3D_po%3D13_catid%3D1031,3
5aa5f4c9ae1f940888eadaff,https://www.tokopedia.com/arfanstore/thermal-pad-copper-15x15x03mm-tembaga-heatsink-radiator-cpu-gpu-dll?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D30_ob%3D5_q%3D_po%3D44_catid%3D577,1
5a922fc935d6d32207bcd32b,https://www.tokopedia.com/primaterang/4-channel-logic-level-converter-llc-5v-to-33v-bi-directional-4ch?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D25_ob%3D5_q%3D_po%3D1_catid%3D577,1
5a913e2bb8a9f775ecb08dc3,https://www.tokopedia.com/bracketgrosir/bracketbreketbraket-tv-24-universal?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D8_ob%3D5_q%3D_po%3D48_catid%3D660,3
5a926d06f97c5d7f0d2482ce,https://www.tokopedia.com/multi-parabola/kabel-venus-rg6-high-quality-100-yard-90m?trkid=f%3DCa655L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D16_ob%3D5_q%3D_po%3D41_catid%3D662,3
5aab04f4f97c5d384ca019c1,https://www.tokopedia.com/3dp/idler-pulley-2gt-toothtoothless?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D18_ob%3D5_q%3D_po%3D32_catid%3D577,1
5a91743bf97c5d74bc385285,https://www.tokopedia.com/warunglistrik/mitsuyama-ms-7511-lampu-led-dc-12v-t5-30cm-21led-smd-cahaya-putih?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D23_ob%3D5_q%3D_po%3D20_catid%3D1030,3
5a914fa7f97c5d1014d6b264,https://www.tokopedia.com/anekahoby/programmer-atmega16-atmega32-avr-board-usb-isp-usbasp-for-atmel?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D14_catid%3D577,2
5aab12b1f97c5d384ca019d0,https://www.tokopedia.com/alako/high-power-led-1w-luxeon?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D18_ob%3D5_q%3D_po%3D47_catid%3D577,1
5a9ea4f135d6d34598d46c40,https://www.tokopedia.com/jvapesurabaya/promo-paket-aspire-breeze-semirnoff-delizious-fruity-by-cmw?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D44_ob%3D5_q%3D_po%3D14_catid%3D2097,3
5aa5f0afb8a9f708621eacca,https://www.tokopedia.com/azriny/led-12v-5w-lampu-bohlam-solar-cell-panel-surya?trkid=f%3DCa989L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D34_ob%3D5_q%3D_po%3D16_catid%3D1028,1
5aa5e3a3ae1f940888eadaed,https://www.tokopedia.com/savarashop/batre-case-aaaaa-untuk-eneloop-agan?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D30_ob%3D5_q%3D_po%3D26_catid%3D577,1
5aa7d8f7f97c5d6200c6131d,https://www.tokopedia.com/visionindo/camera-hikvision-turbo-hd1080p-ds-2ce16d0t-irp-resmi?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D4_ob%3D5_q%3D_po%3D9_catid%3D550,2
5a965673ae1f94501a18e8d1,https://www.tokopedia.com/tubocctv/yoosee-yyp2p-wireless-ip-camera-cctv-pintar-paket-murah-pasang-online-1?trkid=f%3DCa548L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D18_ob%3D5_q%3D_po%3D6_catid%3D551,3
5a915370f97c5d1014d6b269,https://www.tokopedia.com/vapingimport/high-quality-1pc-new-motor-drive-shield-expansion-board-l293d-for-uno?trkid=f%3DCa50L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D82_ob%3D5_q%3D_po%3D20_catid%3D577,2
5a8fe5328cbad953f4c7dcb1,https://www.tokopedia.com/capevape/eliquid-e-liquid-angel-and-james-a-j-ice-cream-mango?trkid=f%3DCa2090L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D12_ob%3D5_q%3D_po%3D37_catid%3D2096,1
5aab0e968cbad938e05f1873,https://www.tokopedia.com/flutesopmodshop/elibuds-eli-audio-sabia-v5-earbud-with-mic?trkid=f%3DCa25L000P0W0S0Sh00Co0Po0Fr0Cb0_src%3Ddirectory_page%3D20_ob%3D5_q%3D_po%3D26_catid%3D565,3
